x_ref,y_ref
2.5131947117346645,0.8309745287569588
2.515380938992102,0.8309405674080808
2.5175592538322173,0.8309066400205514
2.5197312521568236,0.8308727465604098
2.52193094648936,0.8308388869937282
2.5241224589478475,0.8308050612866132
2.526308282787493,0.8307712694052054
2.5284871603430017,0.8307375113156791
2.530656962020221,0.8307037869842422
2.5328194680161737,0.8306700963771367
2.535012656758932,0.8306364394606385
2.537196583121842,0.8306028162010567
2.5393689557254606,0.8305692265647344
2.5415333009513583,0.8305356705180486
2.543724565570376,0.8305021480274093
2.5459064783509384,0.8304686590592607
2.5480781039673244,0.8304352035800803
2.5502063035921716,0.8304017815563791
2.5522919457347264,0.8303683929547014
2.554442297530538,0.8303350377416256
2.556585113726155,0.8303017158837629
2.5587575817506596,0.8302684273477579
2.560922479929704,0.830235172100289
2.5630798159548642,0.8302019501080675
2.5652312846573873,0.8301687613378382
2.567412684717939,0.8301356057563792
2.5695881212077905,0.8301024833305017
2.571757573451702,0.83006939402705
2.5739217967082073,0.8300363378129018
2.576116038807572,0.8300033146549677
2.578266402461013,0.8299703245201916
2.5804449592738488,0.8299373673755501
2.582615844282418,0.8299044431880535
2.5847793035741566,0.8298715519247443
2.5869719978892047,0.8298386935526983
2.589157688027335,0.8298058680390245
2.591337147510022,0.8297730753508643
2.5935076419532965,0.8297403154553922
2.595670506216944,0.8297075883198157
2.5978251317389915,0.8296748939113747
2.5999738966587302,0.8296422321973421
2.602115437285621,0.8296096031450235
2.6042844517155377,0.8295770067217574
2.6064445103337572,0.8295444428949145
2.608596323437337,0.8295119116318983
2.610773740097895,0.8294794129001453
2.612943681814992,0.8294469466671239
2.6151045854768644,0.8294145129003356
2.617257422739924,0.8293821115673141
2.6194027265706787,0.8293497426356257
2.62157799451246,0.8293174060728689
2.6237097632939697,0.8292851018466749
2.62579890288831,0.8292528299247071
2.6279574797999308,0.8292205902746611
2.630110719887043,0.8291883828642652
2.632296065329378,0.8291562076612798
2.6344735422490415,0.8291240646334974
2.636646420504905,0.8290919537487427
2.638811501172543,0.8290598749748728
2.64100560187288,0.8290278282797767
2.6431915232904464,0.8289958136313758
2.645333732386733,0.8289638309976233
2.647503630457643,0.8289318803465044
2.649666446020867,0.8288999616460369
2.6518573549436817,0.8288680748642696
2.6540390725564458,0.8288362199692841
2.656211101398261,0.8288043969291936
2.6583764719075327,0.8287726057121433
2.66053584527349,0.82874084628631
2.662687470028259,0.8287091186199025
2.664868770550133,0.8286774226811614
2.6670414614798545,0.8286457584383591
2.6692077898350974,0.8286141258597995
2.6713679994418373,0.8285825249138186
2.6735553923406226,0.8285509555687836
2.6757357326992692,0.8285194177930937
2.6779097990155885,0.8284879115551793
2.6800748631123494,0.828456436823503
2.682233498818719,0.8284249935665583
2.6843877409666153,0.8283935817528706
2.6865350028464707,0.8283622013509966
2.6887130944614994,0.8283308523295243
2.6908837476640444,0.8282995346570736
2.693045471468262,0.8282682483022954
2.695236153697561,0.828236993233872
2.6974183635375883,0.8282057694205169
2.699591211084916,0.8281745768309752
2.701756707302075,0.828143415434023
2.703913420294923,0.8281122851984679
2.706062526927469,0.8280811860931483
2.7082425955661327,0.828050118086934
2.7104162826733518,0.8280190811487258
2.7125831103212135,0.827988075247456
2.714746037497461,0.8279571003520874
2.716905524253094,0.827926156431614
2.719101057306504,0.8278952434550613
2.7212933839405804,0.827864361391485
2.723482495214457,0.8278335102099723
2.7256682571079898,0.8278026898796411
2.7278499182162785,0.8277719003696404
2.7299879518646057,0.8277411416491496
2.732197771810727,0.8277104136873792
2.7344016007534293,0.8276797164535707
2.7365984248383333,0.827649049916996
2.738820180906355,0.8276184140469578
2.7410332497793335,0.8275878088127897
2.7432359000973423,0.8275572341838557
2.745429745237539,0.8275266901295506
2.7476146671277486,0.8274961766192999
2.749824457735268,0.8274656936225595
2.7520260404894104,0.8274352411088157
2.754218401787755,0.8274048190475858
2.7563669215204616,0.8273744274084169
2.758507093898026,0.8273440661608874
2.7607067687987237,0.8273137352746054
2.7628973800070558,0.8272834347192095
2.7650772677570195,0.8272531644643691
2.767249849064236,0.8272229244797836
2.7693789843548826,0.8271927147351826
2.7715005740044494,0.8271625352003262
2.7736524621771257,0.8271323858450048
2.775796540493737,0.8271022666390386
2.777932534386595,0.8270721775522785
2.7800975185412837,0.827042118554605
2.782256916914996,0.8270120896159292
2.7844432581319882,0.826982090706192
2.786619954490966,0.8269521217953647
2.7887890893187866,0.8269221828534481
2.790914846976626,0.8268922738504736
2.7930716451766493,0.8268623947565019
2.7952551160829415,0.8268325455416242
2.797430824594053,0.8268027261759614
2.799600510858786,0.8267729366296643
2.8017618006369007,0.8267431768729134
2.8039149072604452,0.8267134468759194
2.8060985936190996,0.8266837466089223
2.8082755992844337,0.8266540760421921
2.810446074709218,0.8266244351460288
2.8126087943508944,0.8265948238907617
2.814800363625233,0.8265652422467497
2.8169870768323535,0.8265356901843817
2.8191671157024176,0.8265061676740761
2.821341469880213,0.8264766746862809
2.823507878122688,0.8264472111914735
2.8257036759472145,0.8264177771601608
2.8278941059874083,0.8263883725628796
2.8300770086384297,0.8263589973701955
2.832251890105617,0.8263296515527041
2.8344204811676565,0.8263003350810302
2.836582946011461,0.826271047925828
2.8387389276462147,0.826241790057781
2.8408889107447557,0.826212561447602
2.8430671092948976,0.8261833620660333
2.8452361885117745,0.826154191883846
2.8473983597176895,0.826125050871841
2.8495888111693675,0.826095939000848
2.8517706586757674,0.8260668562417259
2.8539408823386934,0.8260378025653631
2.8561006056260045,0.8260087779426766
2.858286665379734,0.8259797823446127
2.8604290092081377,0.8259508157421469
2.8625613878819003,0.8259218781062836
2.864722337385802,0.8258929694080561
2.8668770014217637,0.825864089618527
2.8690252267435916,0.8258352387087873
2.871206702459984,0.8258064166499572
2.873381502730326,0.8257776234131862
2.875550720803405,0.8257488589696518
2.877713238642152,0.8257201232905609
2.8798674707346787,0.8256914163471492
2.882054511343197,0.8256627381106809
2.884235614353205,0.825634088552449
2.8864077936305863,0.8256054676437754
2.8885742166598383,0.8255768753560104
2.8907319137327145,0.8255483116605333
2.8929201315592277,0.8255197765287515
2.8950645901749783,0.8254912699321016
2.8972014027244,0.8254627918420483
2.8993294267621286,0.8254343422300852
2.901489877311496,0.8254059210677338
2.903644112111501,0.825377528326545
2.9058249717891576,0.8253491639780972
2.907999355724816,0.825320827993998
2.910165388660295,0.8252925203458827
2.912325472876047,0.8252642410054157
2.9144804688245203,0.8252359899442891
2.9166617431949184,0.8252077671342237
2.9188350311588227,0.8251795725469683
2.921002956292942,0.8251514061543002
2.923164048059828,0.8251232679280247
2.9252819230304987,0.8250951578399754
2.927462638605541,0.8250670758620143
2.9296348560623526,0.8250390219660311
2.931799954524213,0.8250109961239439
2.9339599045712936,0.8249829983076988
2.936112649819393,0.8249550284892699
2.9382956636803277,0.8249270866406595
2.9404764657972025,0.8248991727338977
2.942650712874881,0.8248712867410426
2.944859180654799,0.8248434286341804
2.9470601322026093,0.8248155983854251
2.9492534084684263,0.8247877959669184
2.951443259297961,0.8247600213508304
2.953626578167427,0.8247322745093584
2.955801793489802,0.8247045554147279
2.9579681742046913,0.8246768640391919
2.960163521903598,0.8246492003550315
2.962350593025106,0.8246215643345554
2.9645288213848437,0.8245939559500997
2.966736309058411,0.8245663751740283
2.968935627905256,0.8245388219787331
2.971127444355814,0.8245112963366332
2.973312179703719,0.8244837982201754
2.975488594812924,0.8244563276018341
2.9776579855684537,0.824428884454111
2.9798210789924138,0.8244014687495358
2.982014767187656,0.8243740804606651
2.9842040681320623,0.8243467195600832
2.986385697432579,0.8243193860204019
2.9885588038690005,0.8242920798142603
2.990725185618468,0.824264800914325
2.9929241307710157,0.8242375492932894
2.995114927494364,0.824210324923875
2.9973004311211366,0.8241831277788298
2.999512627509568,0.8241559578309299
3.001716868508234,0.8241288150529777
3.0017171239671594,0.8241016994178036
3.001717379042897,0.8240746108982646
3.0017176337360207,0.8240475494672452
3.0017178880471045,0.8240205150976568
3.0017181419767223,0.8239935077624381
3.001718395525445,0.8239665274345545
3.001718648693845,0.8239395740869986
3.0017189014824925,0.8239126476927905
3.0017191538919565,0.8238857482249765
3.001719405922807,0.8238588756566303
3.001719657575611,0.8238320299608526
3.0017199088509354,0.8238052111107705
3.0017201597493472,0.8237784190795385
3.0017204102714112,0.8237516538403379
3.0017206604176923,0.8237249153663764
3.001720910188754,0.8236982036308889
3.0017211595851587,0.8236715186071368
3.001721408607469,0.8236448602684084
3.0017216572562457,0.8236182285880189
3.0017219055320497,0.8235916235393097
3.0017221534354395,0.8235650450956492
3.0017224009669747,0.8235384932304324
3.0017226481272123,0.8235119679170808
3.0017228949167096,0.8234854691290425
3.0017231413360226,0.8234589968397923
3.0017233873857063,0.8234325510228313
3.001723633066316,0.8234061316516873
3.001723878378405,0.8233797386999144
3.001724123322525,0.8233533721410934
3.0017243678992296,0.8233270319488311
3.0017246121090686,0.8233007180967611
3.001724855952593,0.8232744305585431
3.0017250994303524,0.8232481693078635
3.001725342542895,0.8232219343184344
3.0017255852907687,0.8231957255639948
3.0017258276745205,0.8231695430183097
3.001726069694697,0.8231433866551701
3.001726311351843,0.8231172564483937
3.0017265526465033,0.8230911523718243
3.0017267935792216,0.8230650743993313
3.001727034150541,0.8230390225048108
3.001727274361003,0.8230129966621847
3.0017275142111495,0.8229869968454013
3.001727753701521,0.8229610230284348
3.001727992832657,0.8229350751852852
3.001728231605096,0.8229091532899787
3.0017284700193763,0.8228832573165676
3.0017287080760355,0.8228573872391298
3.0017289457756093,0.8228315430317695
3.001729183118634,0.8228057246686166
3.001729420105644,0.8227799321238268
3.001729656737174,0.8227541653715817
3.0017298930137564,0.8227284243860891
3.0017301289359235,0.8227027091415817
3.001730364504208,0.822677019612319
3.0017305997191395,0.8226513557725855
3.0017308345812492,0.8226257175966918
3.0017310690910652,0.822600105058974
3.001731303249117,0.8225745181337938
3.001731537055931,0.8225489567955389
3.0017317705120354,0.8225234210186221
3.0017320036179553,0.8224979107774824
3.0017322363742167,0.8224724260465837
3.001732468781343,0.8224469668004158
3.0017327008398595,0.8224215330134943
3.0017329325502877,0.8223961246603596
3.0017331639131504,0.8223707417155781
3.001733394928969,0.8223453841537414
3.001733625598263,0.8223200519494664
3.001733855921554,0.8222947450773958
3.00173408589936,0.8222694635121972
3.001734315532199,0.8222442072285638
3.0017345448205885,0.8222189762012141
3.0017347737650457,0.8221937704048917
3.0017350023660865,0.8221685898143656
3.001735230624225,0.82214343440443
3.001735458539977,0.8221183041499045
3.001735686113855,0.8220931990256335
3.0017359133463724,0.8220681190064867
3.001736140238041,0.8220430640673589
3.001736366789372,0.8220180341831704
3.001736593000876,0.8219930293288661
3.001736818873063,0.821968049479416
3.0017370444064415,0.8219430946098154
3.0017372696015197,0.8219181646950844
3.0017374944588053,0.8218932597102682
3.0017377189788053,0.8218683796304367
3.0017379431620252,0.8218435244306852
3.0017381670089702,0.8218186940861333
3.001738390520145,0.821793888571926
3.0017386136960527,0.8217691078632329
3.001738836537197,0.8217443519352485
3.001739059044079,0.821719620763192
3.0017392812172012,0.8216949143223077
3.0017395030570633,0.8216702325878642
3.0017397245641657,0.8216455755351552
3.0017399457390077,0.8216209431394988
3.001740166582087,0.8215963353762381
3.001740387093902,0.8215717522207407
3.0017406072749493,0.8215471936483989
3.001740827125725,0.8215226596346292
3.0017410466467247,0.8214981501548735
3.001741265838443,0.8214736651845974
3.0017414847013733,0.8214492046992916
3.001741703236009,0.8214247686744711
3.0017419214428434,0.8214003570856755
3.001742139322367,0.8213759699084686
3.0017423568750714,0.821351607118439
3.001742574101447,0.8213272686911994
3.0017427910019827,0.8213029546023871
3.001743007577168,0.8212786648276635
3.0017432238274906,0.8212543993427146
3.001743439753437,0.8212301581232507
3.001743655355495,0.8212059411450063
3.00174387063415,0.8211817483837401
3.0017440855898867,0.8211575798152353
3.0017443002231903,0.8211334354152988
3.0017445145345434,0.8211093151597624
3.0017447285244296,0.8210852190244814
3.0017449421933313,0.8210611469853357
3.0017451555417294,0.8210370990182292
3.0017453685701048,0.8210130750990898
3.0017455812789375,0.8209890752038695
3.0017457936687073,0.8209650993085446
3.0017460057398924,0.8209411473891148
3.0017462174929705,0.8209172194216046
3.0017464289284193,0.8208933153820617
3.0017466400467145,0.8208694352465585
3.001746850848333,0.8208455789911908
3.0017470613337482,0.8208217465920784
3.0017472715034357,0.8207979380253652
3.0017474813578686,0.8207741532672186
3.00174769089752,0.8207503922938302
3.001747900122862,0.8207266550814152
3.0017481090343656,0.8207029416062126
3.001748317632502,0.8206792518444852
3.0017485259177414,0.8206555857725195
3.001748733890553,0.8206319433666259
3.0017489415514054,0.8206083246031382
3.001749148900766,0.8205847294584138
3.0017493559391033,0.8205611579088342
3.0017495626668826,0.8205376099308042
3.0017497690845705,0.8205140855007522
3.0017499751926313,0.8204905845951302
3.0017501809915306,0.8204671071904139
3.0017503864817314,0.8204436532631023
3.001750591663697,0.8204202227897182
3.0017507965378893,0.8203968157468072
3.0017510011047706,0.8203734321109393
